# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
126,256,148.010,134.892,110.016,99741696,83.00,36.314,1.680,1,473.372,0.820,0,0.00,5000.0,5921.4,5908.4,12.6,859.1,1004.8,285.6,9046.2,0.708,1,0.000,0.008,0.000,0.000,0.000
127,256,114.135,67.655,88.013,50958336,83.09,24.088,2.034,91,386.579,0.820,0,0.36,5000.0,5921.8,5908.8,12.6,858.9,992.3,261.8,9058.6,0.662,1,0.000,0.005,0.000,0.000,0.000
128,256,267.883,652.092,106.116,471662592,82.87,159.993,1.773,2607,591.939,0.820,0,10.18,5000.0,5931.5,5918.5,12.6,848.9,947.4,210.6,9114.2,0.492,1,0.000,0.009,0.000,0.000,0.000
129,256,309.271,362.616,135.000,247775232,82.82,172.545,1.726,1,823.502,0.820,0,0.00,5000.0,5930.8,5917.8,12.6,849.8,977.3,240.6,9151.5,1.036,1,0.000,0.006,0.000,0.000,0.000
130,256,260.111,286.439,102.786,190599168,82.81,155.293,2.032,1,736.883,0.820,0,0.00,5000.0,5929.4,5916.4,12.6,851.0,987.6,252.1,9141.1,0.572,1,0.000,0.006,0.000,0.000,0.000
131,256,207.099,160.908,111.575,112877568,82.86,94.260,1.263,95,605.266,0.820,0,0.37,5000.0,5928.5,5915.5,12.6,852.0,989.8,256.4,9137.1,0.508,1,0.000,0.004,0.000,0.000,0.000
132,256,175.344,63.760,140.109,40685568,82.95,34.032,1.204,2,557.591,0.820,0,0.01,5000.0,5928.5,5915.5,12.6,852.0,994.8,278.5,9130.6,0.576,1,0.000,0.005,0.000,0.000,0.000
133,256,147.683,103.083,103.698,75251712,83.02,42.192,1.793,1,432.965,0.820,0,0.00,5000.0,5928.3,5915.4,12.5,852.1,997.6,286.8,9126.1,0.542,1,0.000,0.004,0.000,0.000,0.000
134,256,140.538,159.080,98.955,112582656,83.07,40.187,1.397,1,428.336,0.820,0,0.00,5000.0,5927.5,5914.7,12.5,852.9,997.4,286.6,9123.3,0.649,1,0.000,0.006,0.000,0.000,0.000
135,256,138.408,106.652,107.841,78114816,83.13,28.283,2.284,523,454.541,0.820,0,2.04,5000.0,5929.4,5916.5,12.5,851.0,993.9,258.2,9125.6,0.867,1,0.000,0.008,0.000,0.000,0.000
136,256,148.939,148.731,105.290,99446784,83.18,42.232,1.417,1,451.935,0.820,0,0.00,5000.0,5929.4,5916.5,12.5,851.0,987.5,242.2,9129.6,0.563,1,0.000,0.005,0.000,0.000,0.000
137,256,145.748,148.795,104.134,104779776,83.23,40.012,1.602,1,455.959,0.820,0,0.00,5000.0,5928.5,5915.7,12.5,851.8,987.5,242.2,9126.9,0.718,1,0.000,0.007,0.000,0.000,0.000
138,256,199.999,385.895,110.743,285708288,83.15,86.179,3.078,431,535.600,0.820,0,1.68,5000.0,5930.0,5917.2,12.5,850.2,988.1,242.4,9125.1,0.890,1,0.000,0.009,0.000,0.000,0.000
139,256,130.231,117.946,99.204,86605824,83.21,29.293,1.733,92,431.780,0.820,0,0.36,5000.0,5930.4,5917.5,12.5,849.9,986.8,240.1,9123.9,1.099,1,0.000,0.007,0.000,0.000,0.000
140,256,261.581,629.385,108.483,445489152,83.03,151.187,1.910,3589,588.904,0.820,0,14.02,5000.0,5943.8,5930.9,12.5,836.5,985.8,238.7,9138.6,0.584,1,0.000,0.009,0.000,0.000,0.000
141,256,193.482,327.002,116.983,241557504,82.99,73.246,3.254,0,550.482,0.820,0,0.00,5000.0,5943.8,5930.9,12.5,836.5,978.7,229.3,9144.4,0.871,1,0.000,0.009,0.000,0.000,0.000
142,256,139.616,138.959,102.865,104681472,83.03,35.056,1.695,0,444.822,0.820,0,0.00,5000.0,5943.8,5930.9,12.5,836.5,980.3,229.3,9143.4,0.973,1,0.000,0.007,0.000,0.000,0.000
143,256,213.313,372.355,128.051,268222464,82.97,81.789,3.472,95,610.316,0.820,0,0.37,5000.0,5944.1,5931.3,12.5,836.1,979.9,228.8,9144.4,0.788,1,0.000,0.009,0.000,0.000,0.000
144,256,208.306,368.678,122.963,268124160,82.91,83.367,1.976,429,578.354,0.820,0,1.68,5000.0,5945.8,5932.9,12.5,834.6,981.0,225.2,9147.0,1.008,1,0.000,0.008,0.000,0.000,0.000
145,256,169.659,201.130,119.586,147935232,82.93,48.178,1.895,2,519.564,0.820,0,0.01,5000.0,5945.8,5932.9,12.5,834.6,980.9,224.9,9147.9,0.974,1,0.000,0.009,0.000,0.000,0.000
146,256,170.319,195.542,119.492,145072128,82.95,47.716,3.111,1,520.631,0.820,0,0.00,5000.0,5945.8,5932.9,12.5,834.6,979.9,223.9,9148.6,0.886,1,0.000,0.008,0.000,0.000,0.000
147,256,131.338,106.537,99.912,83054592,83.01,29.833,1.593,96,429.579,0.820,0,0.38,5000.0,5946.1,5933.3,12.5,834.2,979.2,223.2,9149.1,0.805,1,0.000,0.006,0.000,0.000,0.000
148,256,102.235,51.331,86.497,34959360,83.10,14.487,1.251,0,364.738,0.820,0,0.00,5000.0,5946.1,5933.3,12.5,834.2,979.2,223.2,9149.1,0.723,1,0.000,0.004,0.000,0.000,0.000
149,256,180.069,285.079,116.095,212127744,83.07,60.951,3.023,1,529.570,0.820,0,0.00,5000.0,5946.1,5933.3,12.5,834.2,979.2,223.2,9149.2,0.513,1,0.000,0.008,0.000,0.000,0.000
150,256,173.337,229.790,119.774,163737600,83.08,51.751,1.812,1,543.062,0.820,0,0.00,5000.0,5946.1,5933.3,12.5,834.2,979.3,223.2,9150.0,0.938,1,0.000,0.009,0.000,0.000,0.000
151,256,152.183,152.342,111.781,104976384,83.12,37.615,2.787,94,486.888,0.820,0,0.37,5000.0,5946.5,5933.7,12.5,833.9,979.3,223.2,9150.5,0.862,1,0.000,0.008,0.000,0.000,0.000
152,256,118.545,93.297,91.592,70410240,83.19,25.483,1.469,1,397.376,0.820,0,0.00,5000.0,5946.5,5933.7,12.5,833.9,980.0,220.5,9151.7,0.720,1,0.000,0.005,0.000,0.000,0.000
153,256,125.082,123.324,91.310,93523968,83.23,32.537,1.235,1,390.975,0.820,0,0.00,5000.0,5946.5,5933.7,12.5,833.8,981.0,219.7,9151.9,0.491,1,0.000,0.005,0.000,0.000,0.000
154,256,161.389,192.981,114.852,136974336,83.26,43.404,3.133,2,516.531,0.820,0,0.01,5000.0,5946.6,5933.8,12.5,833.8,980.6,219.2,9152.2,0.863,1,0.000,0.008,0.000,0.000,0.000
155,256,157.526,167.026,117.743,120778752,83.29,37.869,1.914,95,503.429,0.820,0,0.37,5000.0,5946.9,5934.0,12.5,833.4,976.4,214.9,9155.2,0.872,1,0.000,0.007,0.000,0.000,0.000
156,256,115.312,71.876,91.029,48291840,83.36,23.031,1.252,2,371.059,0.820,0,0.01,5000.0,5947.0,5934.2,12.5,833.4,973.6,211.8,9160.1,0.856,1,0.000,0.006,0.000,0.000,0.000
157,256,240.083,398.817,111.453,281849856,83.29,125.756,2.874,0,658.605,0.820,0,0.00,5000.0,5946.6,5933.8,12.5,833.8,974.8,188.6,9160.2,0.512,1,0.000,0.007,0.000,0.000,0.000
158,256,282.169,468.029,87.675,326000640,83.20,193.119,1.375,1,765.178,0.820,0,0.00,5000.0,5944.6,5931.8,12.5,835.8,992.1,186.9,9149.1,0.508,1,0.000,0.006,0.000,0.000,0.000
159,256,283.855,289.632,119.050,201953280,83.19,162.720,2.084,97,755.431,0.820,0,0.38,5000.0,5942.5,5929.7,12.5,837.9,1012.7,210.3,9177.5,5.256,1,0.000,0.005,0.000,0.000,0.000
160,256,231.637,222.874,108.309,147738624,83.20,122.043,1.285,2,657.146,0.820,0,0.01,5000.0,5939.8,5926.9,12.5,840.6,1023.7,230.1,9165.2,0.595,1,0.000,0.005,0.000,0.000,0.000
161,256,243.411,269.061,99.780,179245056,83.20,142.330,1.301,1,686.639,0.820,0,0.00,5000.0,5939.4,5926.5,12.5,841.0,1032.5,247.1,9151.8,0.549,1,0.000,0.005,0.000,0.000,0.000
162,256,215.132,252.540,92.955,174010368,83.20,120.272,1.906,0,631.721,0.820,0,0.00,5000.0,5936.5,5923.8,12.3,843.9,1037.5,267.4,9141.6,0.531,1,0.000,0.005,0.000,0.000,0.000
163,256,226.901,263.374,87.582,180621312,83.19,138.022,1.297,96,636.504,0.820,0,0.38,5000.0,5935.5,5922.8,12.3,844.8,1045.5,286.8,9130.1,4.796,1,0.000,0.005,0.000,0.000,0.000
164,256,204.137,148.053,115.357,101916672,83.23,87.517,1.262,0,622.777,0.820,0,0.00,5000.0,5934.3,5921.5,12.3,846.0,1052.5,299.5,9119.4,0.508,1,0.000,0.005,0.000,0.000,0.000
165,256,192.862,181.904,108.335,126111744,83.26,82.293,2.234,0,566.493,0.820,0,0.00,5000.0,5932.6,5920.0,12.2,847.6,1056.4,313.1,9112.1,0.503,1,0.000,0.005,0.000,0.000,0.000
166,256,186.164,329.422,112.655,243634176,83.22,71.746,1.763,279,525.750,0.820,0,1.09,5000.0,5929.8,5917.2,12.2,850.4,1053.0,308.8,9112.6,0.723,1,0.000,0.009,0.000,0.000,0.000
167,256,181.626,178.461,103.647,128679936,83.24,75.463,2.516,96,536.590,0.820,0,0.38,5000.0,5928.1,5915.5,12.2,852.0,1041.6,297.3,9118.4,1.094,1,0.000,0.007,0.000,0.000,0.000
168,256,142.119,138.681,104.172,110112768,83.28,36.395,1.552,201,457.317,0.820,0,0.79,5000.0,5928.8,5916.2,12.2,851.4,1041.3,297.0,9120.7,0.730,1,0.000,0.006,0.000,0.000,0.000
169,256,187.169,296.733,121.807,216969216,83.25,63.529,1.833,609,556.698,0.820,0,2.38,5000.0,5931.1,5918.5,12.2,849.1,1040.0,295.7,9123.2,0.651,1,0.000,0.008,0.000,0.000,0.000
170,256,229.747,402.279,140.421,289947648,83.19,85.796,3.530,573,685.277,0.820,0,2.24,5000.0,5933.3,5920.7,12.2,847.0,1039.4,294.8,9125.2,0.858,1,0.000,0.010,0.000,0.000,0.000
171,256,161.662,172.240,118.025,126504960,83.22,41.770,1.867,293,511.227,0.820,0,1.14,5000.0,5934.5,5921.9,12.2,845.8,1039.5,294.9,9126.4,0.972,1,0.000,0.009,0.000,0.000,0.000
172,256,174.454,216.393,117.544,166010880,83.22,55.308,1.602,1892,539.957,0.820,0,7.39,5000.0,5941.9,5929.3,12.2,838.4,1039.3,294.7,9134.4,0.784,1,0.000,0.007,0.000,0.000,0.000
173,256,127.820,106.902,97.418,80486400,83.27,27.983,2.419,2,420.621,0.820,0,0.01,5000.0,5941.9,5929.3,12.2,838.4,1039.3,294.7,9134.5,0.861,1,0.000,0.006,0.000,0.000,0.000
174,256,111.392,76.740,90.296,56586240,83.33,19.777,1.318,0,382.742,0.820,0,0.00,5000.0,5941.9,5929.3,12.2,838.4,1039.3,294.7,9134.5,0.769,1,0.000,0.005,0.000,0.000,0.000
175,256,140.053,138.763,99.911,102604800,83.37,37.804,2.338,96,443.003,0.820,0,0.38,5000.0,5942.3,5929.7,12.2,838.0,1032.7,271.9,9141.0,0.513,1,0.000,0.006,0.000,0.000,0.000
176,256,144.801,143.739,101.023,104189952,83.40,42.569,1.208,1,450.216,0.820,0,0.00,5000.0,5942.3,5929.7,12.2,838.0,1031.8,270.9,9141.0,0.531,1,0.000,0.005,0.000,0.000,0.000
177,256,126.235,107.047,96.818,70311936,83.46,27.864,1.553,2,404.003,0.820,0,0.01,5000.0,5942.3,5929.7,12.2,837.9,1031.8,270.9,9141.2,0.772,1,0.000,0.006,0.000,0.000,0.000
178,256,139.017,135.091,101.768,104484864,83.49,34.627,2.622,1,437.795,0.820,0,0.00,5000.0,5942.3,5929.7,12.2,837.9,1031.8,270.9,9141.5,0.659,1,0.000,0.006,0.000,0.000,0.000
179,256,131.497,121.630,97.978,83939328,83.54,32.003,1.516,96,408.991,0.820,0,0.38,5000.0,5942.6,5930.0,12.2,837.5,1031.5,270.6,9141.7,0.671,1,0.000,0.007,0.000,0.000,0.000
180,256,110.052,69.467,88.228,53624832,83.60,20.686,1.139,2,364.407,0.820,0,0.01,5000.0,5942.8,5930.2,12.2,837.5,1023.4,245.3,9149.1,0.577,1,0.000,0.005,0.000,0.000,0.000
181,256,111.778,81.941,85.023,59154432,83.65,24.790,1.965,1,365.804,0.820,0,0.00,5000.0,5942.8,5930.2,12.2,837.5,1022.2,243.1,9150.1,0.546,1,0.000,0.005,0.000,0.000,0.000
182,256,102.552,55.095,85.772,40488960,83.72,15.597,1.182,0,362.896,0.820,0,0.00,5000.0,5942.8,5930.2,12.2,837.5,1021.5,242.4,9151.3,0.569,1,0.000,0.004,0.000,0.000,0.000
183,256,103.220,51.846,87.258,39997440,83.78,13.906,2.056,91,369.993,0.820,0,0.36,5000.0,5943.1,5930.5,12.2,837.1,1021.0,241.9,9151.8,0.510,1,0.000,0.005,0.000,0.000,0.000
184,256,114.240,96.864,86.486,69427200,83.83,26.529,1.226,1,374.175,0.820,0,0.00,5000.0,5943.1,5930.5,12.2,837.1,1021.1,241.7,9151.8,0.501,1,0.000,0.004,0.000,0.000,0.000
185,256,113.343,82.606,89.390,59252736,83.89,22.680,1.272,0,373.393,0.820,0,0.00,5000.0,5943.1,5930.5,12.2,837.1,1021.2,241.7,9151.8,0.671,1,0.000,0.005,0.000,0.000,0.000
186,256,110.489,74.769,86.547,53821440,83.94,21.912,2.029,0,373.020,0.820,0,0.00,5000.0,5943.1,5930.5,12.2,837.1,1021.5,241.6,9151.8,0.508,1,0.000,0.004,0.000,0.000,0.000
187,256,146.428,169.371,104.671,123740160,83.96,40.256,1.501,95,462.803,0.820,0,0.37,5000.0,5943.5,5930.9,12.2,836.8,1020.8,240.9,9153.7,0.508,1,0.000,0.007,0.000,0.000,0.000
188,256,166.153,205.762,117.616,152973312,83.97,46.853,1.684,0,511.176,0.820,0,0.00,5000.0,5943.5,5930.9,12.2,836.8,1020.8,240.9,9153.7,0.658,1,0.000,0.007,0.000,0.000,0.000
189,256,134.200,124.353,100.564,93523968,84.01,30.983,2.653,0,440.451,0.820,0,0.00,5000.0,5943.5,5930.9,12.2,836.8,1020.8,240.9,9153.7,0.864,1,0.000,0.006,0.000,0.000,0.000
190,256,173.520,276.868,104.679,196227072,83.99,67.157,1.684,0,487.941,0.820,0,0.00,5000.0,5943.5,5930.9,12.2,836.8,1005.4,217.3,9169.3,0.721,1,0.000,0.007,0.000,0.000,0.000
191,256,294.225,763.983,110.727,540794880,83.81,180.235,3.263,92,611.546,0.820,0,0.36,5000.0,5943.9,5931.3,12.2,836.4,999.3,207.8,9177.1,0.962,1,0.000,0.010,0.000,0.000,0.000
192,256,195.419,329.737,123.017,235929600,83.77,70.557,1.844,0,555.353,0.820,0,0.00,5000.0,5943.9,5931.3,12.2,836.4,999.4,207.6,9177.1,0.989,1,0.000,0.009,0.000,0.000,0.000
193,256,137.866,132.122,102.934,99545088,83.81,33.496,1.436,1,436.927,0.820,0,0.00,5000.0,5943.9,5931.3,12.2,836.4,999.4,207.6,9177.1,0.802,1,0.000,0.007,0.000,0.000,0.000
194,256,128.653,133.266,93.087,107053056,83.83,33.376,2.189,0,405.752,0.820,0,0.00,5000.0,5943.9,5931.3,12.2,836.4,999.0,207.1,9177.6,0.629,1,0.000,0.005,0.000,0.000,0.000
195,256,139.983,115.736,105.359,80781312,83.88,33.253,1.371,95,448.121,0.820,0,0.37,5000.0,5944.3,5931.7,12.2,836.0,995.6,201.9,9180.6,0.668,1,0.000,0.006,0.000,0.000,0.000
196,256,158.484,153.689,105.810,107642880,83.90,51.210,1.464,0,475.098,0.820,0,0.00,5000.0,5943.8,5931.2,12.2,836.6,1022.6,228.6,9174.4,0.552,1,0.000,0.006,0.000,0.000,0.000
197,256,239.948,227.626,114.217,154054656,83.91,123.762,1.968,1,689.356,0.820,0,0.00,5000.0,5942.3,5929.7,12.2,837.9,1032.7,248.3,9161.9,0.517,1,0.000,0.004,0.000,0.000,0.000
198,256,275.254,410.485,88.429,289751040,83.85,185.448,1.376,2,754.801,0.820,0,0.01,5000.0,5940.4,5927.9,12.1,839.9,1042.5,269.7,9148.1,0.502,1,0.000,0.006,0.000,0.000,0.000
199,256,228.058,179.219,120.763,118603776,83.87,105.350,1.945,93,658.888,0.820,0,0.36,5000.0,5940.6,5928.2,12.1,839.6,1051.1,290.0,9136.4,4.195,1,0.000,0.005,0.000,0.000,0.000
200,256,216.465,185.967,123.067,124035072,83.89,92.177,1.221,0,644.570,0.820,0,0.00,5000.0,5940.4,5928.0,12.0,839.6,1057.9,308.7,9126.4,0.554,1,0.000,0.005,0.000,0.000,0.000
201,256,153.571,168.784,108.517,116527104,83.92,43.363,1.691,0,466.116,0.820,0,0.00,5000.0,5940.4,5928.0,12.0,839.8,1057.6,308.4,9123.1,0.507,1,0.000,0.008,0.000,0.000,0.000
202,256,180.727,277.040,113.217,206499840,83.90,64.377,3.133,2,536.796,0.820,0,0.01,5000.0,5940.4,5928.0,12.0,839.8,1057.2,307.8,9119.9,0.787,1,0.000,0.008,0.000,0.000,0.000
203,256,194.827,320.689,125.242,228618240,83.87,67.457,2.128,96,578.856,0.820,0,0.38,5000.0,5940.4,5928.0,12.0,839.8,1056.9,307.6,9116.6,1.027,1,0.000,0.009,0.000,0.000,0.000
204,256,161.713,205.189,114.315,155443200,83.87,45.524,1.875,2,499.117,0.820,0,0.01,5000.0,5940.0,5927.7,12.0,840.1,1056.9,307.6,9113.9,0.907,1,0.000,0.008,0.000,0.000,0.000
205,256,129.093,102.093,98.496,72978432,83.92,27.732,2.865,2,420.976,0.820,0,0.01,5000.0,5939.5,5927.2,12.0,840.5,1056.9,307.6,9111.4,0.963,1,0.000,0.007,0.000,0.000,0.000
206,256,101.762,44.671,86.529,29724672,83.98,13.869,1.364,0,355.347,0.820,0,0.00,5000.0,5939.3,5926.9,12.0,840.8,1056.9,307.6,9109.6,0.607,1,0.000,0.004,0.000,0.000,0.000
207,256,159.595,192.487,110.730,144875520,83.99,46.086,2.779,94,482.429,0.820,0,0.37,5000.0,5939.5,5927.2,12.0,840.4,1056.2,306.8,9107.4,0.513,1,0.000,0.007,0.000,0.000,0.000
208,256,214.237,442.676,112.533,321945600,83.92,99.886,1.817,23,538.511,0.820,0,0.09,5000.0,5939.0,5926.7,12.0,840.9,1056.1,306.8,9103.6,0.718,1,0.000,0.008,0.000,0.000,0.000
209,256,150.770,153.841,110.267,110604288,83.94,38.812,1.692,1,478.078,0.820,0,0.00,5000.0,5938.9,5926.5,12.0,840.9,1055.9,306.6,9101.9,1.090,1,0.000,0.008,0.000,0.000,0.000
210,256,111.996,86.122,87.956,62115840,83.99,21.949,2.090,0,378.629,0.820,0,0.00,5000.0,5938.9,5926.5,12.0,840.9,1056.6,306.6,9101.9,0.645,1,0.000,0.005,0.000,0.000,0.000
211,256,160.524,199.104,110.603,142307328,84.00,48.400,1.521,98,507.573,0.820,0,0.38,5000.0,5939.3,5926.9,12.0,840.6,1056.7,306.3,9102.4,0.557,1,0.000,0.006,0.000,0.000,0.000
212,256,158.156,170.023,116.906,123740160,84.02,39.476,1.775,1,501.679,0.820,0,0.00,5000.0,5939.3,5926.9,12.0,840.6,1057.0,306.3,9103.0,0.863,1,0.000,0.008,0.000,0.000,0.000
213,256,117.754,87.211,91.472,61919232,84.06,23.908,2.374,3,397.950,0.820,0,0.01,5000.0,5939.3,5926.9,12.0,840.5,1057.0,306.3,9103.0,0.708,1,0.000,0.005,0.000,0.000,0.000
214,256,107.602,67.040,87.249,48193536,84.11,19.062,1.292,0,369.084,0.820,0,0.00,5000.0,5939.3,5926.9,12.0,840.5,1057.0,306.3,9103.0,0.619,1,0.000,0.004,0.000,0.000,0.000
215,256,94.497,20.815,85.890,16097280,84.18,6.633,1.974,91,360.426,0.820,0,0.36,5000.0,5939.6,5927.3,12.0,840.2,1056.5,305.8,9103.5,0.516,1,0.000,0.004,0.000,0.000,0.000
216,256,140.331,155.905,100.893,115347456,84.20,38.022,1.415,1,440.530,0.820,0,0.00,5000.0,5939.6,5927.3,12.0,840.1,1056.3,305.6,9103.5,0.492,1,0.000,0.005,0.000,0.000,0.000
217,256,100.036,34.120,88.511,24293376,84.26,10.177,1.348,0,364.903,0.820,0,0.00,5000.0,5939.6,5927.3,12.0,840.1,1056.3,305.6,9103.7,0.658,1,0.000,0.005,0.000,0.000,0.000
218,256,175.057,224.171,113.688,160677888,84.26,58.306,3.063,1,522.015,0.820,0,0.00,5000.0,5939.6,5927.3,12.0,840.1,1056.3,302.4,9107.8,0.490,1,0.000,0.007,0.000,0.000,0.000
219,256,115.350,53.996,96.220,40587264,84.31,17.769,1.361,92,405.688,0.820,0,0.36,5000.0,5940.0,5927.7,12.0,839.9,1048.7,267.4,9115.8,0.975,1,0.000,0.005,0.000,0.000,0.000
220,256,167.507,204.046,96.241,152285184,84.31,69.893,1.373,0,495.132,0.820,0,0.00,5000.0,5940.0,5927.7,12.0,839.9,1030.2,234.9,9123.8,0.514,1,0.000,0.006,0.000,0.000,0.000
221,256,186.793,146.277,101.913,104288256,84.34,82.888,1.992,0,548.600,0.820,0,0.00,5000.0,5940.0,5927.7,12.0,839.9,1029.0,233.6,9124.2,0.497,1,0.000,0.005,0.000,0.000,0.000
222,256,244.991,274.943,95.681,185561088,84.33,148.206,1.104,0,679.200,0.820,0,0.00,5000.0,5940.0,5927.7,12.0,839.9,1029.4,233.5,9124.4,0.500,1,0.000,0.005,0.000,0.000,0.000
223,256,272.188,361.474,113.070,246890496,84.29,156.977,2.141,434,748.136,0.820,0,1.70,5000.0,5942.2,5929.4,12.4,838.1,1025.2,227.3,9127.7,4.867,1,0.000,0.005,0.000,0.000,0.000
224,256,235.306,271.436,116.548,190107648,84.28,117.582,1.176,0,679.971,0.820,0,0.00,5000.0,5942.2,5929.4,12.4,838.1,1024.7,226.8,9127.9,0.538,1,0.000,0.005,0.000,0.000,0.000
225,256,211.499,119.011,119.838,77721600,84.32,90.591,1.070,0,644.751,0.820,0,0.00,5000.0,5942.2,5929.4,12.4,838.1,1025.0,224.5,9128.3,0.500,1,0.000,0.004,0.000,0.000,0.000
226,256,197.763,175.214,114.071,123248640,84.33,81.783,1.909,0,581.114,0.820,0,0.00,5000.0,5942.2,5929.4,12.4,838.1,1023.3,222.3,9128.5,0.495,1,0.000,0.005,0.000,0.000,0.000
227,256,119.640,70.186,99.028,48488448,84.38,19.406,1.206,95,414.458,0.820,0,0.37,5000.0,5942.6,5929.8,12.4,837.8,1023.3,222.2,9128.8,0.709,1,0.000,0.005,0.000,0.000,0.000
228,256,117.916,78.511,95.715,54411264,84.42,20.872,1.329,0,409.895,0.820,0,0.00,5000.0,5942.6,5929.8,12.4,837.8,1023.3,222.2,9128.8,0.496,1,0.000,0.004,0.000,0.000,0.000
229,256,128.695,110.899,97.323,85819392,84.45,29.261,2.111,0,417.361,0.820,0,0.00,5000.0,5942.6,5929.8,12.4,837.8,1023.3,222.2,9128.8,0.513,1,0.000,0.005,0.000,0.000,0.000
230,256,141.755,141.734,103.606,109522944,84.47,36.716,1.433,0,455.815,0.820,0,0.00,5000.0,5942.6,5929.8,12.4,837.8,1023.4,222.2,9128.8,0.650,1,0.000,0.005,0.000,0.000,0.000
231,256,110.410,43.461,95.265,29331456,84.53,12.995,2.150,96,403.197,0.820,0,0.38,5000.0,5943.0,5930.2,12.4,837.4,1023.4,222.2,9129.3,0.909,1,0.000,0.005,0.000,0.000,0.000
232,256,112.662,67.447,93.196,48488448,84.57,18.200,1.267,0,389.177,0.820,0,0.00,5000.0,5943.0,5930.2,12.4,837.4,1023.4,222.2,9129.3,0.540,1,0.000,0.004,0.000,0.000,0.000
233,256,124.872,88.257,98.333,64782336,84.61,25.251,1.289,0,413.112,0.820,0,0.00,5000.0,5943.0,5930.2,12.4,837.4,1023.4,222.2,9129.3,0.511,1,0.000,0.005,0.000,0.000,0.000
234,256,141.250,130.617,105.158,96976896,84.63,33.601,2.491,1,463.931,0.820,0,0.00,5000.0,5943.0,5930.2,12.4,837.4,1023.0,221.7,9129.7,0.513,1,0.000,0.006,0.000,0.000,0.000
235,256,135.334,123.990,99.649,94408704,84.66,34.314,1.370,94,430.260,0.820,0,0.37,5000.0,5943.4,5930.5,12.4,837.0,1020.1,213.8,9132.2,0.558,1,0.000,0.005,0.000,0.000,0.000
236,256,135.658,119.981,103.356,80977920,84.69,30.984,1.318,1,439.885,0.820,0,0.00,5000.0,5943.4,5930.5,12.4,837.0,1018.8,210.6,9133.4,0.523,1,0.000,0.006,0.000,0.000,0.000
237,256,114.179,63.693,93.918,43352064,84.74,18.316,1.945,0,388.119,0.820,0,0.00,5000.0,5943.4,5930.5,12.4,837.0,1018.9,210.6,9133.4,0.712,1,0.000,0.004,0.000,0.000,0.000
238,256,114.288,63.358,93.887,45920256,84.78,19.294,1.107,1,396.716,0.820,0,0.00,5000.0,5943.4,5930.5,12.4,837.0,1018.9,210.6,9133.7,0.508,1,0.000,0.004,0.000,0.000,0.000
239,256,204.638,333.375,128.910,236617728,84.75,72.487,3.241,93,594.782,0.820,0,0.36,5000.0,5943.7,5930.9,12.4,836.6,1018.4,210.1,9133.9,0.616,1,0.000,0.008,0.000,0.000,0.000
240,256,156.854,156.038,117.114,113467392,84.77,37.978,1.762,0,506.578,0.820,0,0.00,5000.0,5943.7,5930.9,12.4,836.6,1018.4,210.1,9133.9,0.999,1,0.000,0.007,0.000,0.000,0.000
241,256,141.010,135.340,100.792,101818368,84.79,38.847,1.371,1,444.342,0.820,0,0.00,5000.0,5943.7,5930.9,12.4,836.6,1017.2,208.8,9133.9,0.691,1,0.000,0.005,0.000,0.000,0.000
242,256,109.031,41.432,94.069,29724672,84.84,12.983,1.979,0,400.900,0.820,0,0.00,5000.0,5943.7,5930.9,12.4,836.6,1017.5,208.7,9133.9,0.722,1,0.000,0.005,0.000,0.000,0.000
243,256,152.561,151.561,111.408,112091136,84.86,39.710,1.444,96,481.427,0.820,0,0.38,5000.0,5944.1,5931.3,12.4,836.2,1015.4,206.6,9136.0,0.490,1,0.000,0.006,0.000,0.000,0.000
244,256,185.645,141.430,104.172,99643392,84.88,80.073,1.400,1,569.314,0.820,0,0.00,5000.0,5944.0,5931.2,12.4,836.4,1037.3,234.2,9163.0,0.691,1,0.000,0.005,0.000,0.000,0.000
245,256,191.428,58.244,155.876,35057664,84.92,33.572,1.980,1,625.817,0.820,0,0.00,5000.0,5943.1,5930.3,12.4,837.2,1042.5,247.5,9154.2,0.576,1,0.000,0.006,0.000,0.000,0.000
246,256,202.621,146.275,117.112,99151872,84.95,84.322,1.187,0,627.068,0.820,0,0.00,5000.0,5942.5,5929.7,12.4,837.8,1050.9,263.8,9145.2,0.594,1,0.000,0.005,0.000,0.000,0.000
