# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
24,256,181.316,75.047,137.208,45723648,60.95,37.830,6.277,1,589.752,0.820,0,0.00,5000.0,6179.5,5809.2,369.9,388.8,1311.6,218.6,9603.8,0.552,1,0.000,0.005,0.000,0.000,0.000
25,256,203.074,136.696,115.454,96387072,61.86,75.533,12.086,0,652.751,0.820,0,0.00,5000.0,6175.6,5807.0,368.1,388.8,1318.2,234.3,9598.3,0.729,1,0.000,0.005,0.000,0.000,0.000
26,256,215.496,160.863,113.850,120188928,62.64,82.930,18.716,0,690.008,0.820,0,0.00,5000.0,6175.0,5808.6,366.0,388.8,1320.6,243.9,9593.8,0.511,1,0.000,0.005,0.000,0.000,0.000
27,256,195.630,101.235,127.880,70017024,63.52,54.168,13.582,50,630.942,0.820,0,0.20,5000.0,6168.5,5807.0,361.1,388.6,1325.6,255.2,9589.3,0.528,1,0.000,0.007,0.000,0.000,0.000
28,256,191.296,97.348,128.700,69525504,64.36,53.447,9.148,1,630.060,0.820,0,0.00,5000.0,6170.9,5809.3,361.1,388.6,1321.9,244.2,9588.1,0.591,1,0.000,0.005,0.000,0.000,0.000
29,256,178.160,74.308,136.300,45428736,65.21,35.141,6.720,0,580.120,0.820,0,0.00,5000.0,6166.0,5809.3,356.2,388.6,1324.3,254.3,9585.6,0.564,1,0.000,0.005,0.000,0.000,0.000
30,256,183.793,61.088,136.441,40390656,66.03,41.760,5.592,0,604.317,0.820,0,0.00,5000.0,6165.8,5809.1,356.2,388.6,1323.4,248.7,9584.6,0.516,1,0.000,0.005,0.000,0.000,0.000
31,256,187.489,69.251,130.884,50860032,66.78,48.871,7.733,48,609.795,0.820,0,0.19,5000.0,6160.7,5809.0,351.2,388.5,1321.7,229.9,9589.1,1.451,1,0.000,0.005,0.000,0.000,0.000
32,256,167.453,45.140,137.101,26861568,67.56,26.248,4.104,1,556.030,0.820,0,0.00,5000.0,6160.4,5808.7,351.2,388.5,1326.2,237.1,9585.1,0.527,1,0.000,0.006,0.000,0.000,0.000
33,256,267.387,384.477,84.918,286396416,67.67,148.405,34.064,0,887.450,0.820,0,0.00,5000.0,6155.0,5808.2,346.4,388.5,1331.5,252.7,9579.6,3.982,1,0.000,0.006,0.000,0.000,0.000
34,256,228.024,213.515,108.568,153563136,68.09,99.967,19.488,1,751.332,0.820,0,0.00,5000.0,6150.2,5808.3,341.5,388.5,1334.5,265.8,9575.4,0.520,1,0.000,0.006,0.000,0.000,0.000
35,256,262.980,376.000,93.454,286396416,68.18,136.229,33.297,49,877.881,0.820,0,0.19,5000.0,6144.8,5807.7,336.7,388.4,1338.4,277.8,9569.6,4.673,1,0.000,0.005,0.000,0.000,0.000
36,256,199.625,133.848,125.062,88977408,68.72,63.479,11.084,0,626.920,0.820,0,0.00,5000.0,6145.1,5808.0,336.7,388.4,1341.6,285.8,9564.5,4.464,1,0.000,0.005,0.000,0.000,0.000
37,256,195.834,113.425,117.934,78114816,69.25,67.468,10.433,1,630.297,0.820,0,0.00,5000.0,6141.0,5808.6,332.0,388.4,1344.3,295.5,9561.7,0.538,1,0.000,0.005,0.000,0.000,0.000
38,256,207.407,166.139,122.874,121171968,69.67,69.717,14.816,1,671.296,0.820,0,0.00,5000.0,6137.2,5809.3,327.5,388.4,1346.6,299.9,9558.4,0.557,1,0.000,0.005,0.000,0.000,0.000
39,256,187.445,114.648,119.946,77721600,70.15,56.973,10.526,48,608.710,0.820,0,0.19,5000.0,6137.1,5809.2,327.5,388.1,1352.2,310.5,9556.6,0.566,1,0.000,0.005,0.000,0.000,0.000
40,256,184.902,170.645,95.850,118112256,70.54,70.380,18.671,0,599.597,0.820,0,0.00,5000.0,6137.1,5809.2,327.5,388.1,1343.4,303.4,9552.8,0.574,1,0.000,0.005,0.000,0.000,0.000
41,256,137.335,143.153,87.283,110309376,70.93,33.037,17.015,1,476.709,0.820,0,0.00,5000.0,6137.4,5809.4,327.5,388.1,1343.6,303.6,9553.1,0.539,1,0.000,0.005,0.000,0.000,0.000
42,256,95.413,32.429,81.433,18763776,71.48,9.693,4.287,0,353.940,0.820,0,0.00,5000.0,6137.1,5809.2,327.5,388.1,1343.2,303.2,9553.1,0.573,1,0.000,0.005,0.000,0.000,0.000
43,256,134.365,138.640,86.382,102113280,71.84,33.203,14.779,48,466.340,0.820,0,0.19,5000.0,6137.2,5809.3,327.5,388.0,1342.4,302.3,9553.6,0.544,1,0.000,0.005,0.000,0.000,0.000
44,256,131.191,144.464,82.918,112582656,72.18,32.501,15.773,1,459.789,0.820,0,0.00,5000.0,6136.9,5809.0,327.5,388.0,1343.3,303.3,9553.8,0.567,1,0.000,0.005,0.000,0.000,0.000
45,256,127.241,109.923,84.782,83447808,72.55,29.170,13.288,2,443.016,0.820,0,0.01,5000.0,6137.7,5809.7,327.5,388.0,1340.8,297.0,9564.9,0.532,1,0.000,0.005,0.000,0.000,0.000
46,256,137.046,141.356,89.218,104976384,72.88,32.357,15.471,0,469.505,0.820,0,0.00,5000.0,6137.6,5809.7,327.5,388.0,1340.4,296.2,9564.9,0.541,1,0.000,0.005,0.000,0.000,0.000
47,256,134.590,138.845,87.001,99446784,73.20,32.164,15.425,49,459.432,0.820,0,0.19,5000.0,6137.8,5809.9,327.5,387.8,1340.4,296.1,9565.2,0.591,1,0.000,0.005,0.000,0.000,0.000
48,256,102.526,52.366,82.107,37724160,73.61,13.920,6.498,2,378.308,0.820,0,0.01,5000.0,6135.7,5807.8,327.5,387.8,1342.9,298.5,9565.2,0.585,1,0.000,0.004,0.000,0.000,0.000
49,256,118.589,108.414,80.843,86212608,73.93,25.758,11.988,0,424.879,0.820,0,0.00,5000.0,6136.0,5808.1,327.5,387.8,1342.4,298.0,9565.4,0.558,1,0.000,0.005,0.000,0.000,0.000
50,256,107.629,65.927,82.130,45723648,74.31,17.811,7.687,4,382.707,0.820,0,0.02,5000.0,6136.4,5808.5,327.5,387.8,1341.7,297.3,9565.4,0.501,1,0.000,0.005,0.000,0.000,0.000
51,256,119.253,105.204,82.740,80781312,74.61,25.384,11.129,48,422.264,0.820,0,0.19,5000.0,6137.3,5809.4,327.5,387.5,1341.0,296.4,9565.9,0.543,1,0.000,0.004,0.000,0.000,0.000
52,256,96.520,37.565,81.241,24195072,75.00,10.846,4.433,2,355.312,0.820,0,0.01,5000.0,6136.7,5808.8,327.5,387.5,1342.1,297.5,9565.9,0.499,1,0.000,0.004,0.000,0.000,0.000
53,256,100.200,47.874,81.101,34664448,75.35,12.785,6.314,1,368.069,0.820,0,0.00,5000.0,6136.4,5808.5,327.5,387.5,1342.9,298.3,9566.0,0.498,1,0.000,0.004,0.000,0.000,0.000
54,256,87.258,8.773,82.148,5332992,75.75,3.221,1.888,1,340.172,0.820,0,0.00,5000.0,6136.4,5808.5,327.5,387.5,1340.7,296.0,9566.3,0.513,1,0.000,0.004,0.000,0.000,0.000
55,256,117.080,90.657,82.916,69820416,76.03,22.950,11.214,48,411.290,0.820,0,0.19,5000.0,6137.0,5809.1,327.5,387.4,1342.0,297.3,9566.3,0.532,1,0.000,0.004,0.000,0.000,0.000
56,256,116.756,99.292,82.387,75251712,76.29,23.717,10.653,2,410.041,0.820,0,0.01,5000.0,6137.7,5809.7,327.5,387.4,1340.5,295.8,9566.3,0.599,1,0.000,0.004,0.000,0.000,0.000
57,256,114.172,83.785,82.973,62115840,76.56,21.711,9.488,1,396.609,0.820,0,0.00,5000.0,6138.3,5810.3,327.5,387.4,1340.1,294.7,9566.6,0.556,1,0.000,0.004,0.000,0.000,0.000
