# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
24,256,186.149,74.304,130.127,45723648,60.95,50.183,5.840,1,595.914,0.820,0,0.00,5000.0,6180.3,5809.9,370.1,387.9,1352.4,310.6,9704.1,5.579,1,0.000,0.005,0.000,0.000,0.000
25,256,220.446,137.689,107.840,96387072,61.86,100.993,11.613,1,703.970,0.820,0,0.00,5000.0,6177.3,5807.7,369.2,387.9,1358.3,324.8,9699.1,0.577,1,0.000,0.005,0.000,0.000,0.000
26,256,227.154,166.238,126.084,120188928,62.64,82.325,18.745,0,723.863,0.820,0,0.00,5000.0,6176.9,5809.2,367.3,387.9,1353.1,315.9,9702.7,0.531,1,0.000,0.031,0.000,0.000,0.000
27,256,191.152,106.623,118.417,70017024,63.52,63.502,9.233,36,622.696,0.820,0,0.14,5000.0,6175.3,5807.6,367.3,387.8,1327.8,292.0,9730.0,0.529,1,0.000,0.005,0.000,0.000,0.000
28,256,228.526,98.314,153.952,69525504,64.36,65.950,8.624,1,727.449,0.820,0,0.00,5000.0,6177.7,5810.0,367.3,387.8,1306.6,273.7,9749.1,0.521,1,0.000,0.005,0.000,0.000,0.000
29,256,251.380,76.259,193.627,45428736,65.21,42.779,14.974,0,791.041,0.820,0,0.00,5000.0,6174.6,5810.2,364.1,387.8,1325.6,300.5,9750.4,0.570,1,0.000,0.005,0.000,0.000,0.000
30,256,186.660,61.757,134.682,40390656,66.03,38.313,13.665,0,612.628,0.820,0,0.00,5000.0,6174.2,5809.8,364.1,387.8,1327.4,303.2,9746.4,0.516,1,0.000,0.006,0.000,0.000,0.000
31,256,207.366,75.302,138.488,50860032,66.78,61.477,7.401,35,671.316,0.820,0,0.14,5000.0,6171.0,5809.6,361.0,387.6,1332.8,314.4,9742.9,0.523,1,0.000,0.006,0.000,0.000,0.000
32,256,175.489,46.257,144.799,26861568,67.56,18.594,12.097,1,618.373,0.820,0,0.00,5000.0,6170.8,5809.4,361.0,387.6,1335.3,320.3,9738.7,0.523,1,0.000,0.005,0.000,0.000,0.000
33,256,287.059,381.698,83.597,286396416,67.67,170.946,32.516,0,954.744,0.820,0,0.00,5000.0,6165.6,5808.9,356.3,387.6,1341.2,331.7,9732.4,5.482,1,0.000,0.005,0.000,0.000,0.000
34,256,246.689,211.481,103.482,153563136,68.09,120.587,22.621,1,771.900,0.820,0,0.00,5000.0,6165.7,5809.0,356.3,387.6,1347.9,339.4,9732.9,4.613,1,0.000,0.006,0.000,0.000,0.000
